0	 0.62114 	 -1.#IND 	 -1.#IND 
181700	 0.0309552 	 3.45314 	 3.75847 
181800	 0.0316703 	 4.41128 	 4.419 
181900	 0.0495664 	 3.2567 	 2.62703 
182000	 0.021264 	 3.17713 	 3.94046 
182100	 0.0287075 	 3.55689 	 4.03194 
182200	 0.0292397 	 3.82707 	 4.20678 
182300	 0.0469461 	 3.96321 	 3.76188 
182400	 0.0456469 	 3.94613 	 4.18074 
182500	 0.0412145 	 3.48476 	 4.01329 
182600	 0.0413411 	 4.17099 	 4.08409 
182700	 0.0265491 	 4.12316 	 4.264 
182800	 0.0292808 	 3.29757 	 3.94971 
182900	 0.0378238 	 4.04827 	 4.53978 
183000	 0.0477858 	 3.99804 	 4.61104 
183100	 0.0499916 	 3.59378 	 3.90576 
183200	 0.0353736 	 3.23132 	 3.5168 
183300	 0.0424558 	 3.64159 	 4.17133 
183400	 0.0285465 	 3.90001 	 4.06544 
183500	 0.0611363 	 4.24053 	 5.48145 
183600	 0.0262501 	 3.75793 	 3.76985 
183700	 0.0279688 	 4.12365 	 4.89847 
183800	 0.020187 	 3.4241 	 3.63818 
183900	 0.0356178 	 3.5145 	 3.99331 
184000	 0.0386228 	 3.78055 	 4.31545 
184100	 0.0217912 	 3.30092 	 3.9234 
184200	 0.0297727 	 3.34221 	 3.45109 
184300	 0.036519 	 3.62147 	 4.50139 
184400	 0.0262365 	 3.39193 	 4.01244 
184500	 0.0293052 	 3.80155 	 4.05235 
184600	 0.0575345 	 3.97361 	 4.19292 
184700	 0.0298079 	 4.07026 	 3.79851 
184800	 0.0409641 	 3.60751 	 4.03685 
184900	 0.0292752 	 3.27262 	 3.39142 
185000	 0.0287933 	 3.52483 	 4.4296 
185100	 0.0329268 	 3.97883 	 4.45708 
185200	 0.0411395 	 4.10945 	 4.76523 
185300	 0.0450973 	 3.64047 	 3.88304 
185400	 0.0369297 	 3.88598 	 4.62235 
185500	 0.0335354 	 3.98673 	 4.17209 
185600	 0.0475324 	 3.17782 	 3.33818 
185700	 0.0334517 	 3.7424 	 4.11852 
185800	 0.058344 	 3.81193 	 3.6111 
185900	 0.0316583 	 3.99605 	 4.73876 
186000	 0.0360132 	 3.40488 	 3.67786 
186100	 0.0291281 	 4.09835 	 4.40778 
186200	 0.0402877 	 3.8317 	 4.59679 
186300	 0.0308158 	 3.677 	 4.17306 
186400	 0.0334067 	 4.18639 	 4.7193 
186500	 0.0370411 	 3.82227 	 4.28548 
186600	 0.034109 	 4.23184 	 4.16981 
186700	 0.0260895 	 4.01959 	 3.99651 
186800	 0.025999 	 3.71516 	 4.30119 
186900	 0.0463909 	 3.75226 	 4.27208 
187000	 0.0323692 	 4.4374 	 5.15898 
187100	 0.0234339 	 3.99742 	 5.16998 
187200	 0.0312279 	 3.78964 	 4.35399 
187300	 0.0298678 	 3.47625 	 4.2819 
187400	 0.0430296 	 3.99692 	 4.38862 
187500	 0.0373065 	 4.24877 	 5.3446 
187600	 0.0447171 	 4.77931 	 4.35192 
187700	 0.0209872 	 3.54471 	 3.86008 
187800	 0.0370227 	 3.86013 	 4.28341 
187900	 0.0406685 	 3.56202 	 4.21508 
188000	 0.0274614 	 3.27948 	 3.52124 
188100	 0.0342513 	 3.67502 	 4.20946 
188200	 0.0234282 	 3.78947 	 3.82701 
188300	 0.0330603 	 3.23509 	 3.29468 
188400	 0.0161139 	 3.49673 	 4.12052 
188500	 0.0403998 	 4.01443 	 3.772 
188600	 0.0309988 	 4.37396 	 4.92026 
188700	 0.0335638 	 3.0307 	 3.44736 
188800	 0.0171201 	 3.72714 	 4.15754 
188900	 0.0388758 	 3.42018 	 3.75144 
189000	 0.0292821 	 4.19394 	 4.49948 
189100	 0.0250112 	 3.70281 	 3.5668 
189200	 0.029621 	 3.29906 	 3.81105 
189300	 0.0506071 	 3.52664 	 3.7008 
189400	 0.0406661 	 3.49955 	 3.69164 
189500	 0.0281794 	 4.05896 	 4.68319 
189600	 0.0300929 	 3.80709 	 4.08255 
189700	 0.0230687 	 3.63069 	 4.32939 
189800	 0.0339365 	 3.5133 	 4.16609 
189900	 0.0493433 	 4.31856 	 4.4723 
190000	 0.033129 	 4.09479 	 4.40355 
190100	 0.0242796 	 3.42421 	 3.45462 
190200	 0.0402968 	 3.46007 	 3.11025 
190300	 0.0403919 	 4.26015 	 4.87136 
190400	 0.0321688 	 3.68986 	 4.037 
190500	 0.0296708 	 4.26614 	 4.54305 
190600	 0.0256916 	 3.73346 	 3.87598 
190700	 0.0241437 	 3.67134 	 3.73925 
190800	 0.0323424 	 3.40208 	 4.02836 
190900	 0.0331377 	 3.86444 	 4.46343 
191000	 0.0361012 	 4.02412 	 4.75348 
191100	 0.0264859 	 3.64553 	 3.9443 
191200	 0.0265916 	 3.34471 	 3.61768 
191300	 0.0354895 	 3.72393 	 4.36399 
191400	 0.0416063 	 3.5613 	 4.73476 
191500	 0.0631393 	 3.34401 	 3.95937 
191600	 0.0577598 	 3.52733 	 3.26458 
191700	 0.0319602 	 3.52267 	 3.63895 
191800	 0.0451203 	 3.95525 	 3.85287 
191900	 0.0327585 	 3.8067 	 4.15716 
192000	 0.0206406 	 3.66997 	 4.31821 
192100	 0.0225983 	 3.53979 	 4.35964 
192200	 0.0419135 	 3.41338 	 3.83469 
192300	 0.0234449 	 3.54861 	 3.9261 
192400	 0.023905 	 3.79225 	 4.29539 
192500	 0.0218703 	 4.2126 	 4.98739 
192600	 0.0331952 	 3.71681 	 4.50283 
192700	 0.0382514 	 4.02785 	 4.59793 
192800	 0.0322519 	 3.87744 	 4.51307 
192900	 0.0229897 	 3.59834 	 3.52512 
193000	 0.0338946 	 4.45817 	 4.45817 
193100	 0.0384153 	 3.43045 	 4.19261 
193200	 0.0323516 	 3.85778 	 4.62906 
193300	 0.0318385 	 4.19066 	 5.00608 
193400	 0.0268308 	 3.77061 	 4.60459 
193500	 0.0454386 	 3.5324 	 4.0034 
193600	 0.0369097 	 3.73452 	 4.02737 
193700	 0.0272643 	 3.03346 	 3.25444 
193800	 0.0567056 	 3.11809 	 3.45771 
193900	 0.0346126 	 3.58115 	 3.80319 
194000	 0.0520732 	 3.76719 	 4.13264 
194100	 0.0286631 	 3.87092 	 4.96703 
194200	 0.0411346 	 4.35844 	 4.16351 
194300	 0.0271123 	 3.79858 	 4.32788 
194400	 0.040256 	 4.19397 	 4.58477 
194500	 0.0363258 	 4.22569 	 4.80112 
194600	 0.020939 	 3.61416 	 3.66723 
194700	 0.0388218 	 4.23193 	 4.3005 
194800	 0.0463126 	 3.82497 	 4.60808 
194900	 0.0378715 	 3.56613 	 3.83371 
195000	 0.041919 	 3.83658 	 4.04066 
195100	 0.0343022 	 3.67819 	 4.39163 
195200	 0.0255958 	 4.10827 	 4.35912 
195300	 0.0329758 	 4.30288 	 5.28772 
195400	 0.0346393 	 3.46078 	 4.17541 
195500	 0.039714 	 3.43089 	 3.49712 
195600	 0.0330016 	 3.84762 	 4.51771 
195700	 0.0424988 	 3.42545 	 3.41136 
195800	 0.0427499 	 4.24305 	 4.35111 
195900	 0.0384314 	 3.59051 	 4.37908 
196000	 0.0404473 	 4.0513 	 5.00189 
196100	 0.0350249 	 3.63619 	 3.74483 
196200	 0.0383847 	 4.30963 	 4.39937 
196300	 0.0305311 	 3.82728 	 4.29087 
196400	 0.0328757 	 3.97004 	 4.52057 
196500	 0.0390311 	 4.60457 	 5.91971 
196600	 0.0421685 	 3.29864 	 3.29761 
196700	 0.0403385 	 3.99467 	 4.11751 
196800	 0.024542 	 3.94288 	 4.29183 
196900	 0.0456427 	 3.93489 	 4.26414 
197000	 0.0486495 	 3.35499 	 3.34962 
197100	 0.0326454 	 3.84856 	 4.0613 
197200	 0.0552218 	 3.51162 	 3.71602 
197300	 0.0263 	 3.87168 	 4.28708 
197400	 0.0440821 	 4.49544 	 5.43538 
197500	 0.0220282 	 3.9049 	 4.22274 
197600	 0.0390403 	 3.14756 	 3.38451 
197700	 0.0343701 	 3.98902 	 4.83372 
197800	 0.0425196 	 4.20119 	 4.76423 
197900	 0.0227737 	 3.9866 	 4.40521 
198000	 0.0415246 	 4.59429 	 5.3593 
198100	 0.016673 	 2.74404 	 2.92509 
198200	 0.0582111 	 3.98842 	 4.03385 
198300	 0.042434 	 3.56068 	 4.38887 
198400	 0.0446918 	 3.52303 	 4.4346 
198500	 0.0305397 	 4.22602 	 4.11506 
198600	 0.0220436 	 3.19831 	 3.47877 
198700	 0.0362818 	 3.8065 	 3.61809 
198800	 0.0253864 	 3.12201 	 3.49541 
198900	 0.0457981 	 4.65876 	 5.017 
199000	 0.0296642 	 4.29943 	 4.81364 
199100	 0.0650977 	 3.75233 	 3.95761 
199200	 0.0421407 	 2.99833 	 3.3322 
199300	 0.0531082 	 3.96062 	 4.359 
199400	 0.0411231 	 4.57243 	 5.19599 
199500	 0.0289925 	 3.28279 	 3.80796 
199600	 0.029691 	 3.86343 	 4.80712 
199700	 0.0400355 	 3.64401 	 4.20709 
199800	 0.0195233 	 3.47166 	 3.94643 
199900	 0.0481564 	 3.71523 	 3.83989 
200000	 0.0307365 	 3.67838 	 4.07575 
200100	 0.0338141 	 4.2329 	 5.19443 
200200	 0.0368546 	 3.65151 	 4.58224 
200300	 0.0332519 	 4.21128 	 4.75839 
200400	 0.026408 	 4.0369 	 3.91637 
200500	 0.0329032 	 3.57316 	 3.51429 
200600	 0.0530012 	 4.1363 	 4.49934 
200700	 0.0378049 	 3.74168 	 4.39874 
200800	 0.0759723 	 4.43192 	 4.6832 
200900	 0.0385939 	 4.15615 	 4.64282 
201000	 0.0410646 	 3.84499 	 4.54294 
201100	 0.0288386 	 3.99572 	 4.30014 
201200	 0.0310891 	 2.92466 	 3.15617 
201300	 0.0305581 	 3.95455 	 4.07437 
201400	 0.0571353 	 3.65928 	 4.25241 
201500	 0.0370312 	 4.46239 	 5.56537 
201600	 0.0341293 	 3.64451 	 3.86089 
201700	 0.028589 	 3.58387 	 3.99712 
201800	 0.0261101 	 4.29317 	 5.01811 
201900	 0.0375164 	 3.35509 	 3.16283 
202000	 0.0212496 	 3.40521 	 3.62482 
202100	 0.0205332 	 3.30535 	 3.732 
202200	 0.0458991 	 3.89882 	 4.2134 
202300	 0.0284293 	 3.6627 	 4.14707 
202400	 0.0594533 	 3.76552 	 4.22925 
202500	 0.0372788 	 3.92632 	 4.18273 
202600	 0.0427025 	 3.96476 	 4.70105 
202700	 0.0225264 	 3.79821 	 3.63447 
202800	 0.0211506 	 3.79583 	 3.6923 
202900	 0.0402019 	 3.85685 	 4.46878 
203000	 0.0337569 	 3.39798 	 3.3867 
203100	 0.0429631 	 3.54958 	 3.92842 
203200	 0.0299538 	 3.77339 	 3.94993 
203300	 0.0388624 	 3.41772 	 3.61573 
203400	 0.053061 	 3.7796 	 3.84243 
203500	 0.0368653 	 3.24342 	 3.64838 
203600	 0.0398495 	 3.29734 	 3.71358 
203700	 0.0365945 	 3.53678 	 4.48242 
203800	 0.0265154 	 3.9454 	 4.31387 
203900	 0.0221037 	 4.30387 	 5.05915 
204000	 0.0209254 	 3.47867 	 4.27059 
204100	 0.0283564 	 4.18165 	 4.62822 
204200	 0.029025 	 3.66198 	 4.50469 
204300	 0.0246955 	 3.78444 	 3.95928 
204400	 0.0257362 	 4.08941 	 4.91779 
204500	 0.027428 	 3.29727 	 3.83928 
204600	 0.0294516 	 4.50367 	 5.08214 
204700	 0.0310302 	 3.41328 	 3.47395 
204800	 0.0308515 	 3.51912 	 3.64653 
204900	 0.0268668 	 3.7497 	 4.11987 
205000	 0.0335088 	 3.2534 	 3.59053 
205100	 0.036299 	 3.55823 	 3.85707 
205200	 0.0323691 	 3.63717 	 4.03787 
205300	 0.0473813 	 3.5578 	 3.90828 
205400	 0.0521239 	 3.94891 	 4.76947 
205500	 0.0271836 	 2.97193 	 2.84281 
205600	 0.0277696 	 3.38291 	 3.74556 
205700	 0.0379628 	 3.86668 	 4.09571 
205800	 0.0307082 	 3.85353 	 3.98465 
205900	 0.0395364 	 3.40783 	 4.01852 
206000	 0.0476565 	 3.1862 	 3.15606 
206100	 0.0280916 	 3.51039 	 3.49321 
206200	 0.025592 	 3.55127 	 3.59308 
206300	 0.0487744 	 3.45109 	 3.58482 
206400	 0.0393058 	 3.56217 	 3.88782 
206500	 0.0286151 	 3.73692 	 3.92816 
206600	 0.0519514 	 2.77348 	 2.98021 
206700	 0.0258047 	 3.79486 	 3.97209 
206800	 0.0422896 	 3.27951 	 3.47021 
206900	 0.0212086 	 3.64424 	 3.52839 
207000	 0.0410631 	 3.88228 	 4.04442 
207100	 0.0299469 	 3.03717 	 3.28276 
207200	 0.0493533 	 2.94452 	 3.11564 
207300	 0.0176371 	 3.06636 	 3.35029 
207400	 0.0425307 	 3.13051 	 3.64787 
207500	 0.0263449 	 2.85694 	 3.33099 
207600	 0.0193023 	 3.19216 	 3.61548 
207700	 0.02606 	 3.74725 	 4.07902 
207800	 0.0394552 	 4.13829 	 4.53833 
207900	 0.0661823 	 3.48487 	 3.68875 
208000	 0.0261804 	 3.27243 	 3.42462 
208100	 0.0468498 	 3.22427 	 3.39799 
208200	 0.0373482 	 3.66692 	 3.78817 
208300	 0.0302945 	 4.37081 	 5.11011 
208400	 0.0365347 	 3.32774 	 3.55594 
208500	 0.0207751 	 3.58725 	 4.32668 
208600	 0.0272099 	 3.58623 	 4.15123 
208700	 0.0327419 	 3.41704 	 4.10178 
208800	 0.0491054 	 4.66074 	 5.32979 
208900	 0.0354011 	 3.8407 	 4.32415 
209000	 0.0553412 	 4.36526 	 4.17488 
209100	 0.0341776 	 3.34468 	 3.34251 
209200	 0.0417059 	 3.97838 	 4.6956 
209300	 0.0323752 	 4.22035 	 4.83537 
209400	 0.0354544 	 3.65117 	 3.65731 
209500	 0.0283526 	 3.98234 	 4.78825 
209600	 0.0243645 	 4.1935 	 3.9862 
209700	 0.0403068 	 3.44029 	 3.87483 
209800	 0.0389525 	 3.85039 	 4.25 
209900	 0.0365994 	 3.2634 	 3.26327 
210000	 0.0495918 	 3.45054 	 4.0994 
210100	 0.0510001 	 3.10028 	 3.45181 
210200	 0.0281589 	 3.68108 	 4.25438 
210300	 0.0263605 	 3.98249 	 4.90249 
210400	 0.022333 	 3.82787 	 4.41414 
210500	 0.0393579 	 3.55359 	 4.02549 
210600	 0.0290893 	 3.43105 	 3.90222 
210700	 0.0334086 	 3.40911 	 3.43336 
210800	 0.0351345 	 3.59537 	 3.43708 
210900	 0.0335231 	 3.90738 	 5.01997 
211000	 0.0243482 	 4.20067 	 5.45719 
211100	 0.0242954 	 2.90497 	 3.01386 
211200	 0.0234097 	 3.56021 	 4.08295 
211300	 0.0449499 	 3.82909 	 4.26366 
211400	 0.0327659 	 4.13963 	 4.57398 
211500	 0.0435836 	 4.12081 	 4.85073 
211600	 0.0361752 	 3.28525 	 3.54121 
211700	 0.0307853 	 3.1779 	 3.65418 
211800	 0.0261658 	 3.19014 	 3.41183 
211900	 0.0369754 	 3.25673 	 3.52119 
212000	 0.0255542 	 4.14255 	 4.32389 
212100	 0.0482148 	 3.82219 	 3.73014 
212200	 0.0327024 	 3.66068 	 3.94388 
212300	 0.0440393 	 3.65331 	 4.10394 
212400	 0.020519 	 3.86128 	 4.23375 
212500	 0.0339006 	 3.42789 	 3.94313 
212600	 0.0282001 	 4.02183 	 4.68572 
212700	 0.0223626 	 4.10988 	 4.78964 
212800	 0.0409452 	 3.93054 	 4.13334 
212900	 0.0312785 	 3.56202 	 4.36305 
213000	 0.0291779 	 3.4719 	 3.69566 
213100	 0.0320952 	 3.4133 	 3.87516 
213200	 0.0418527 	 3.92935 	 4.19312 
213300	 0.0262369 	 3.98615 	 4.39095 
213400	 0.028793 	 3.92268 	 3.86426 
213500	 0.029405 	 3.13898 	 3.59283 
213600	 0.0323554 	 3.02636 	 3.16772 
213700	 0.0432174 	 3.44017 	 4.47244 
213800	 0.0389955 	 3.84083 	 4.55078 
213900	 0.029222 	 2.60634 	 2.74759 
214000	 0.020865 	 3.0457 	 3.25195 
214100	 0.04835 	 5.03457 	 6.61023 
214200	 0.0449127 	 3.53324 	 3.65044 
214300	 0.0349672 	 4.42574 	 4.61787 
214400	 0.0402326 	 3.19377 	 3.84892 
214500	 0.0352144 	 3.24717 	 3.50924 
214600	 0.0402199 	 3.55491 	 4.04359 
214700	 0.0283575 	 4.98243 	 5.18991 
214800	 0.0400897 	 3.60595 	 4.05453 
214900	 0.0213565 	 3.95479 	 4.47415 
215000	 0.0405954 	 4.3115 	 5.76612 
215100	 0.0376239 	 3.91005 	 4.29905 
215200	 0.0367652 	 3.34215 	 3.76301 
215300	 0.0205246 	 2.80869 	 2.83268 
215400	 0.0281162 	 2.82934 	 2.80546 
215500	 0.0334532 	 3.68858 	 3.99717 
215600	 0.0417343 	 3.79091 	 4.47933 
215700	 0.0303269 	 3.95081 	 3.91374 
215800	 0.0312304 	 4.08961 	 4.86723 
215900	 0.0237347 	 3.37573 	 3.71291 
216000	 0.0390663 	 3.93087 	 4.04373 
216100	 0.0235941 	 3.5989 	 3.363 
216200	 0.0512166 	 3.66605 	 4.08216 
216300	 0.0313928 	 4.55442 	 5.20184 
216400	 0.0412807 	 3.75405 	 4.37026 
216500	 0.0265153 	 3.72061 	 3.88695 
216600	 0.0212593 	 3.28657 	 3.72973 
216700	 0.040706 	 3.27739 	 3.88849 
216800	 0.0424581 	 3.81995 	 4.08493 
216900	 0.060881 	 4.61612 	 5.47709 
217000	 0.0407837 	 3.32587 	 3.95951 
217100	 0.0421253 	 3.62766 	 4.39898 
217200	 0.0332873 	 3.77291 	 3.71124 
217300	 0.0380992 	 3.45765 	 3.97088 
217400	 0.0368142 	 4.25345 	 4.46895 
217500	 0.042815 	 3.83256 	 4.17923 
217600	 0.0409079 	 3.42364 	 4.19941 
217700	 0.0383954 	 3.68691 	 4.36432 
217800	 0.0518672 	 3.95266 	 4.91803 
217900	 0.0334999 	 4.85244 	 5.89352 
218000	 0.0348154 	 3.46743 	 3.91302 
218100	 0.0334219 	 4.37326 	 5.24479 
218200	 0.0477772 	 3.82846 	 4.22422 
218300	 0.0316185 	 3.81188 	 4.39951 
218400	 0.0338939 	 3.71291 	 3.7768 
218500	 0.0469244 	 3.69452 	 4.04992 
218600	 0.0267223 	 3.76526 	 4.05189 
218700	 0.0200783 	 3.60091 	 4.06273 
218800	 0.035306 	 4.83129 	 5.58169 
218900	 0.0447983 	 4.60123 	 5.35176 
219000	 0.0301123 	 4.22765 	 4.4083 
219100	 0.024478 	 3.40315 	 3.71012 
219200	 0.0330863 	 3.47041 	 3.25508 
219300	 0.0352199 	 4.23944 	 5.14608 
219400	 0.0290877 	 3.89499 	 4.56857 
219500	 0.0330015 	 4.10067 	 4.07089 
219600	 0.0223194 	 3.59924 	 4.84692 
219700	 0.0389706 	 3.80871 	 4.41002 
219800	 0.032135 	 3.93716 	 3.71989 
219900	 0.0395804 	 3.58461 	 3.66231 
220000	 0.0680073 	 3.38752 	 3.37049 
220100	 0.047716 	 4.00726 	 3.78607 
220200	 0.0463168 	 4.17223 	 4.42355 
220300	 0.0238256 	 3.97701 	 4.65575 
220400	 0.0288543 	 3.87249 	 4.64043 
220500	 0.0388583 	 3.13326 	 3.52713 
220600	 0.0442422 	 4.47229 	 5.21671 
220700	 0.0222124 	 3.88581 	 4.23739 
220800	 0.0240127 	 3.73967 	 3.94573 
220900	 0.0326922 	 3.51886 	 4.1975 
221000	 0.0386395 	 3.7457 	 4.48956 
221100	 0.037945 	 3.33471 	 3.32812 
221200	 0.0316254 	 3.2128 	 3.5274 
221300	 0.0347636 	 4.20816 	 4.78701 
221400	 0.0205766 	 4.30792 	 4.95423 
221500	 0.0345914 	 3.19486 	 3.43206 
221600	 0.0549592 	 3.16755 	 3.09734 
221700	 0.0369193 	 4.82958 	 6.02393 
221800	 0.0328138 	 3.99776 	 4.45664 
221900	 0.0393164 	 3.87755 	 4.50102 
222000	 0.0205206 	 3.72938 	 4.30137 
222100	 0.0525775 	 4.23493 	 4.71249 
222200	 0.0450922 	 3.04891 	 3.47553 
222300	 0.0370628 	 4.32386 	 4.48447 
222400	 0.0257318 	 3.21232 	 3.58575 
222500	 0.0354868 	 3.47633 	 3.75227 
222600	 0.0405639 	 3.02388 	 3.02971 
222700	 0.0318896 	 3.96743 	 5.02814 
222800	 0.0386301 	 3.69464 	 4.11756 
222900	 0.0266218 	 4.19622 	 5.09084 
223000	 0.0262703 	 3.81136 	 4.66239 
223100	 0.0166414 	 3.26954 	 3.29574 
223200	 0.0375048 	 3.40767 	 3.66027 
223300	 0.0469439 	 3.95609 	 4.99947 
223400	 0.0423191 	 3.52253 	 3.81266 
223500	 0.0389214 	 3.90027 	 4.72977 
223600	 0.0656844 	 3.53692 	 3.87451 
223700	 0.0469421 	 3.78117 	 3.89358 
223800	 0.0238336 	 4.60003 	 4.71468 
223900	 0.0428696 	 3.74859 	 4.38908 
224000	 0.0557686 	 3.46003 	 3.67077 
224100	 0.0255895 	 3.04568 	 3.59634 
224200	 0.0397992 	 3.82913 	 5.08074 
224300	 0.0321668 	 3.75974 	 3.62789 
224400	 0.0306125 	 3.83101 	 4.09888 
224500	 0.0448658 	 3.4297 	 3.94333 
224600	 0.0349652 	 3.19031 	 3.43485 
224700	 0.0422524 	 4.22791 	 5.59314 
224800	 0.0332331 	 3.11561 	 3.33063 
224900	 0.0343414 	 4.28202 	 4.83873 
225000	 0.038157 	 3.13074 	 4.02024 
225100	 0.0349149 	 3.85467 	 3.92906 
225200	 0.0356267 	 3.41341 	 3.63689 
225300	 0.0361678 	 3.3628 	 3.93617 
225400	 0.0293689 	 3.50144 	 3.8826 
225500	 0.0473524 	 3.87517 	 4.31655 
225600	 0.0230918 	 3.89736 	 4.16275 
225700	 0.0330804 	 3.15642 	 3.96048 
225800	 0.0190059 	 3.03707 	 3.56906 
225900	 0.0491657 	 3.24448 	 3.60198 
226000	 0.0400164 	 4.05477 	 4.44442 
226100	 0.0373637 	 4.32159 	 4.71313 
226200	 0.0306304 	 3.57738 	 3.96141 
226300	 0.0373377 	 3.6199 	 3.96974 
226400	 0.0199685 	 3.97888 	 4.32562 
226500	 0.0215979 	 2.99092 	 3.33444 
226600	 0.0411569 	 3.45011 	 4.23106 
226700	 0.0302919 	 3.60399 	 4.16118 
226800	 0.0306497 	 3.32223 	 3.59648 
226900	 0.0257801 	 3.58148 	 4.02072 
227000	 0.0343822 	 3.31586 	 3.73161 
227100	 0.029944 	 3.9543 	 4.56882 
227200	 0.0354191 	 4.30024 	 4.48058 
227300	 0.0330154 	 3.41575 	 3.82512 
227400	 0.0375446 	 3.62396 	 3.72378 
227500	 0.0238649 	 3.65667 	 3.63654 
227600	 0.0330336 	 3.68674 	 4.0784 
227700	 0.0418092 	 4.15658 	 4.47617 
227800	 0.0306255 	 4.34834 	 4.56755 
227900	 0.0315564 	 4.28008 	 4.27504 
228000	 0.0526627 	 4.10876 	 4.77566 
228100	 0.0393854 	 3.74794 	 3.78742 
228200	 0.0284149 	 3.27009 	 3.42957 
228300	 0.0146546 	 3.31762 	 3.28346 
228400	 0.0340088 	 3.90196 	 4.82189 
228500	 0.0279262 	 3.67186 	 3.73889 
228600	 0.0429251 	 3.40573 	 3.90564 
228700	 0.0180475 	 3.47647 	 3.81945 
228800	 0.0262264 	 3.76279 	 4.35349 
228900	 0.0448747 	 3.72357 	 3.42372 
229000	 0.0273648 	 3.12519 	 3.3345 
229100	 0.0282969 	 3.81707 	 4.24289 
229200	 0.0476707 	 3.77756 	 4.19928 
229300	 0.0374535 	 3.69549 	 4.12515 
229400	 0.0407443 	 3.66372 	 4.02522 
229500	 0.0251954 	 3.75988 	 3.5735 
229600	 0.0195325 	 4.04335 	 4.19413 
229700	 0.03375 	 3.45784 	 3.56726 
229800	 0.0501376 	 3.03733 	 3.38834 
229900	 0.0329891 	 4.02617 	 4.19154 
230000	 0.0374531 	 3.36868 	 3.64351 
230100	 0.02603 	 3.3311 	 3.28904 
230200	 0.0395869 	 3.59391 	 3.93136 
230300	 0.0253266 	 4.56886 	 4.92817 
230400	 0.0296905 	 3.29939 	 3.26472 
230500	 0.033805 	 3.55398 	 4.34981 
230600	 0.032609 	 4.09122 	 4.4741 
230700	 0.0245055 	 3.41783 	 3.65615 
230800	 0.0233663 	 3.23422 	 3.4459 
230900	 0.0332076 	 3.70515 	 3.98063 
231000	 0.0335429 	 3.72545 	 4.05214 
231100	 0.0258271 	 3.59158 	 3.49823 
231200	 0.0273907 	 4.15036 	 4.7208 
231300	 0.02914 	 3.50577 	 3.82279 
231400	 0.0232807 	 3.60329 	 3.87872 
231500	 0.0365196 	 3.55774 	 3.63923 
231600	 0.0375986 	 3.6869 	 4.30389 
231700	 0.0302879 	 3.96344 	 5.16212 
231800	 0.0322816 	 3.75042 	 4.28745 
231900	 0.0404951 	 3.49823 	 3.88424 
232000	 0.0279954 	 3.81623 	 4.47782 
232100	 0.0423142 	 3.75046 	 4.11056 
232200	 0.0493138 	 3.38449 	 3.28955 
232300	 0.0209424 	 3.62076 	 4.51032 
232400	 0.0301984 	 4.57722 	 4.3143 
232500	 0.0200194 	 3.00524 	 3.61334 
232600	 0.027915 	 4.04642 	 5.12203 
232700	 0.0458479 	 3.12086 	 3.74668 
232800	 0.0297601 	 3.0092 	 3.1299 
232900	 0.0471707 	 3.3507 	 3.58195 
233000	 0.0314952 	 3.66629 	 4.02328 
233100	 0.0299684 	 4.10615 	 4.09929 
233200	 0.0369375 	 3.43132 	 4.23583 
233300	 0.0296962 	 3.97389 	 4.40631 
233400	 0.0465151 	 3.36108 	 3.4746 
233500	 0.0259591 	 3.33367 	 3.85992 
233600	 0.0399597 	 3.29339 	 3.82096 
233700	 0.0322222 	 3.23277 	 3.49207 
233800	 0.0226755 	 2.8822 	 3.05518 
233900	 0.0343121 	 3.56876 	 4.33961 
234000	 0.0377163 	 3.33758 	 3.58827 
234100	 0.0366245 	 3.67704 	 3.73606 
234200	 0.0270827 	 2.96724 	 3.43327 
234300	 0.0271545 	 3.37316 	 3.26052 
234400	 0.0284924 	 3.65403 	 4.31064 
234500	 0.0400431 	 3.5508 	 4.1074 
234600	 0.0231684 	 3.5087 	 3.90273 
234700	 0.0337227 	 3.4681 	 3.89106 
234800	 0.0382101 	 3.58336 	 3.67751 
234900	 0.0239837 	 3.74739 	 4.26168 
235000	 0.0386396 	 4.06917 	 4.49078 
235100	 0.0301987 	 3.14954 	 3.18837 
235200	 0.0241564 	 3.13772 	 3.32907 
235300	 0.0365616 	 4.40159 	 5.16444 
235400	 0.0241019 	 3.62586 	 3.84403 
235500	 0.0398286 	 4.28924 	 4.74883 
235600	 0.0217345 	 3.13023 	 3.27748 
235700	 0.0400487 	 3.91132 	 4.7442 
235800	 0.0433763 	 3.76751 	 4.81118 
235900	 0.029029 	 3.23352 	 3.28044 
236000	 0.0366228 	 3.9009 	 4.63173 
236100	 0.0313014 	 3.6097 	 3.92821 
236200	 0.0342226 	 3.52258 	 4.45675 
236300	 0.0229729 	 3.6695 	 3.96923 
236400	 0.0406866 	 3.77524 	 4.23173 
236500	 0.0319045 	 4.09253 	 4.40633 
236600	 0.0396955 	 3.39447 	 4.34458 
236700	 0.031091 	 3.68831 	 4.29726 
236800	 0.0365965 	 4.59368 	 5.17462 
236900	 0.0412468 	 3.64181 	 3.60128 
237000	 0.0395283 	 4.04147 	 3.95513 
237100	 0.0374271 	 4.34182 	 5.52429 
237200	 0.0343474 	 3.50327 	 3.65759 
237300	 0.0427835 	 3.74672 	 4.38744 
237400	 0.0420691 	 3.57743 	 3.7832 
237500	 0.0243041 	 3.36261 	 3.33652 
237600	 0.0436329 	 3.69498 	 3.85301 
237700	 0.0238576 	 3.96251 	 4.1208 
