0	 0.629708 	 -1.#IND 	 -1.#IND 
299200	 0.0292186 	 3.61409 	 3.62443 
299300	 0.0258374 	 3.58741 	 4.10607 
299400	 0.0196118 	 3.4376 	 3.65104 
299500	 0.0229641 	 4.30987 	 4.11747 
299600	 0.0629593 	 3.5405 	 3.42059 
299700	 0.0306052 	 3.32071 	 3.24549 
299800	 0.0359813 	 3.89747 	 4.06662 
299900	 0.0492347 	 4.0628 	 4.63149 
300000	 0.0272565 	 2.98613 	 3.27054 
300100	 0.0174124 	 4.07343 	 3.86033 
300200	 0.0288002 	 4.24383 	 5.13342 
300300	 0.0335156 	 4.19574 	 4.55325 
300400	 0.028612 	 3.30035 	 3.53328 
300500	 0.0367331 	 4.81129 	 5.66668 
300600	 0.0245535 	 3.68479 	 3.70762 
300700	 0.0333003 	 3.465 	 3.68665 
300800	 0.0349075 	 3.8584 	 3.85083 
300900	 0.0339216 	 4.30329 	 4.75786 
301000	 0.0348555 	 3.92612 	 4.00058 
301100	 0.0273922 	 3.80521 	 3.78548 
301200	 0.0555197 	 3.68256 	 4.57358 
301300	 0.0487362 	 3.9159 	 4.27597 
301400	 0.0288415 	 4.30535 	 4.74831 
301500	 0.0330301 	 3.45558 	 3.99854 
301600	 0.0736607 	 3.76632 	 3.40363 
301700	 0.0220227 	 4.08336 	 4.21646 
301800	 0.0207242 	 4.44206 	 5.14542 
301900	 0.038223 	 3.50432 	 4.45222 
302000	 0.0270067 	 4.671 	 5.80821 
302100	 0.0254911 	 3.49342 	 3.90198 
302200	 0.0274021 	 4.32056 	 4.38136 
302300	 0.0235084 	 3.21881 	 3.91049 
302400	 0.0267003 	 4.34412 	 3.57506 
302500	 0.0280042 	 3.1824 	 3.41199 
302600	 0.0411859 	 3.60948 	 4.42476 
302700	 0.0323528 	 4.27391 	 4.82017 
302800	 0.0175008 	 4.1033 	 3.91012 
302900	 0.0376005 	 3.6032 	 4.01166 
303000	 0.0431946 	 3.29248 	 3.50894 
303100	 0.0420622 	 3.52016 	 3.71979 
303200	 0.0396596 	 4.11554 	 4.2483 
303300	 0.0482725 	 3.40266 	 3.70197 
303400	 0.0428343 	 3.70897 	 4.71994 
303500	 0.0442474 	 4.0556 	 4.11456 
303600	 0.0276388 	 3.47668 	 3.434 
303700	 0.0460344 	 3.79035 	 3.5319 
303800	 0.0375792 	 3.26573 	 3.31839 
303900	 0.0346505 	 3.72933 	 4.11815 
304000	 0.0260817 	 3.80069 	 4.09272 
304100	 0.0550013 	 4.00075 	 4.14287 
304200	 0.0358705 	 3.78583 	 4.13403 
304300	 0.0310501 	 3.83852 	 3.93671 
304400	 0.0367635 	 3.28809 	 3.55478 
304500	 0.0403594 	 3.08562 	 3.34526 
304600	 0.0328471 	 3.51877 	 4.05403 
304700	 0.0313221 	 3.82148 	 4.49519 
304800	 0.0155919 	 3.28078 	 3.83078 
304900	 0.022434 	 3.74436 	 3.99554 
305000	 0.0354624 	 4.09954 	 4.82547 
305100	 0.0297489 	 3.57986 	 4.55621 
305200	 0.0271163 	 3.65848 	 4.23984 
305300	 0.0336612 	 3.15839 	 3.1763 
305400	 0.0298971 	 3.33154 	 3.7436 
305500	 0.0289085 	 3.6893 	 3.89985 
305600	 0.0226414 	 4.13594 	 3.96231 
305700	 0.0226821 	 3.83967 	 3.98546 
305800	 0.0556649 	 3.73 	 4.37645 
305900	 0.0318962 	 3.98972 	 4.15996 
306000	 0.0354959 	 4.11628 	 3.80032 
306100	 0.0443131 	 3.86609 	 4.23212 
306200	 0.0428067 	 3.53649 	 4.209 
306300	 0.0175286 	 3.44298 	 3.89728 
306400	 0.0527608 	 3.73871 	 4.2444 
306500	 0.0299268 	 3.22578 	 3.59493 
306600	 0.0314703 	 3.88879 	 4.8555 
306700	 0.0565745 	 4.26241 	 3.99516 
306800	 0.0445112 	 4.09324 	 4.71738 
306900	 0.0284083 	 3.20018 	 3.4662 
307000	 0.0418624 	 3.90554 	 4.15092 
307100	 0.02892 	 3.83432 	 4.77194 
307200	 0.0496664 	 3.33899 	 3.59211 
307300	 0.0290699 	 4.21604 	 4.25194 
307400	 0.0237964 	 3.70366 	 4.08654 
307500	 0.0329969 	 3.28392 	 3.8566 
307600	 0.0256526 	 3.88265 	 4.05412 
307700	 0.0572124 	 3.58999 	 3.92016 
307800	 0.0418667 	 3.43007 	 3.89578 
307900	 0.0430913 	 3.86888 	 4.94885 
308000	 0.0233231 	 3.14349 	 3.81059 
308100	 0.0279413 	 4.17688 	 4.54514 
308200	 0.0195322 	 3.60088 	 4.08057 
308300	 0.028362 	 3.33543 	 3.66518 
308400	 0.0450723 	 3.43927 	 3.6834 
308500	 0.037326 	 3.20468 	 3.51172 
308600	 0.0406892 	 3.36364 	 3.14445 
308700	 0.02508 	 4.38917 	 5.4178 
308800	 0.0284445 	 3.1139 	 3.39007 
308900	 0.0280966 	 3.89206 	 4.17144 
309000	 0.0408447 	 3.45371 	 3.49096 
309100	 0.042035 	 3.92442 	 4.61545 
309200	 0.0340426 	 3.58022 	 3.98857 
309300	 0.0328418 	 4.01834 	 4.58861 
309400	 0.0347201 	 4.20785 	 4.80891 
309500	 0.0328473 	 3.42044 	 4.03112 
309600	 0.0222073 	 3.45708 	 3.29777 
309700	 0.0220772 	 3.73946 	 3.94574 
309800	 0.0405778 	 3.36406 	 3.88406 
309900	 0.0239137 	 3.07904 	 3.29184 
310000	 0.0490201 	 2.92649 	 3.47793 
310100	 0.0459368 	 3.87206 	 4.44101 
310200	 0.0295396 	 3.74241 	 4.40757 
310300	 0.0396942 	 3.53125 	 3.55131 
310400	 0.0320958 	 4.18168 	 4.63172 
310500	 0.0335571 	 4.28654 	 5.17463 
310600	 0.0314357 	 3.62972 	 4.44458 
310700	 0.0197384 	 2.99583 	 3.07189 
310800	 0.0475959 	 3.70814 	 3.79241 
310900	 0.0548582 	 3.31345 	 3.52784 
311000	 0.04336 	 3.70809 	 4.13681 
311100	 0.0374824 	 3.36712 	 3.08488 
311200	 0.0329427 	 4.01527 	 4.98468 
311300	 0.0338047 	 4.06304 	 4.76063 
311400	 0.0161233 	 3.48262 	 4.00658 
311500	 0.0374195 	 3.32188 	 3.99287 
311600	 0.0359268 	 3.64589 	 3.677 
311700	 0.0338196 	 3.60077 	 3.97462 
311800	 0.0381472 	 3.55135 	 3.25942 
311900	 0.0234426 	 3.93389 	 4.23466 
312000	 0.0208052 	 3.43518 	 3.67576 
312100	 0.054905 	 3.73201 	 4.41354 
312200	 0.0372236 	 3.7222 	 4.03783 
312300	 0.037809 	 3.88218 	 4.85038 
312400	 0.0373245 	 4.07772 	 4.1861 
312500	 0.0308414 	 3.67377 	 3.82356 
312600	 0.0380421 	 3.93421 	 3.94677 
312700	 0.0323643 	 4.35181 	 5.24346 
312800	 0.0334242 	 3.81463 	 4.61698 
312900	 0.0244573 	 3.27845 	 3.68393 
313000	 0.0448381 	 3.68789 	 4.0575 
313100	 0.0253761 	 3.85108 	 4.36304 
313200	 0.0301438 	 4.49479 	 4.73467 
313300	 0.022905 	 3.32646 	 3.14066 
313400	 0.0341462 	 3.75277 	 4.08074 
313500	 0.0439809 	 4.00101 	 4.63812 
313600	 0.045074 	 3.59279 	 3.70122 
313700	 0.0429787 	 3.59427 	 3.86692 
313800	 0.0395534 	 3.68825 	 3.88896 
313900	 0.0427966 	 3.03699 	 3.39787 
314000	 0.0385986 	 4.05849 	 4.48093 
314100	 0.0371087 	 3.6261 	 4.04279 
314200	 0.040931 	 3.81422 	 3.78124 
314300	 0.0434806 	 3.63436 	 3.68117 
314400	 0.0282191 	 3.722 	 4.04778 
314500	 0.028316 	 4.04026 	 4.81128 
314600	 0.0240215 	 3.29204 	 3.71941 
314700	 0.0320809 	 3.33608 	 3.85181 
314800	 0.0306961 	 3.46802 	 4.10888 
314900	 0.0306042 	 3.75266 	 4.69111 
315000	 0.0439292 	 3.58854 	 3.91168 
315100	 0.0231858 	 4.12933 	 4.55034 
315200	 0.0235219 	 3.58737 	 3.82405 
315300	 0.0425275 	 3.52809 	 4.02028 
315400	 0.0334894 	 4.55575 	 5.30951 
315500	 0.0303031 	 3.99478 	 4.34449 
315600	 0.0361649 	 3.61186 	 3.80438 
315700	 0.0381997 	 3.37639 	 3.95872 
315800	 0.0268886 	 3.31617 	 3.76989 
315900	 0.0603777 	 3.92005 	 4.42887 
316000	 0.0494296 	 4.64407 	 5.80745 
316100	 0.0400904 	 3.90596 	 4.11344 
316200	 0.0622023 	 3.78186 	 4.27554 
316300	 0.0224392 	 4.69644 	 4.69452 
316400	 0.0333004 	 3.74366 	 4.08101 
316500	 0.0293155 	 3.95949 	 4.45506 
316600	 0.0316652 	 3.60237 	 3.91299 
316700	 0.0351212 	 3.69959 	 4.17915 
316800	 0.0228966 	 3.44613 	 3.41501 
316900	 0.0333257 	 3.8282 	 4.04211 
317000	 0.0413421 	 3.13748 	 3.12137 
317100	 0.050019 	 4.23704 	 4.89583 
317200	 0.0179158 	 3.46969 	 3.48363 
317300	 0.0312014 	 4.95374 	 4.78474 
317400	 0.0292082 	 3.56492 	 3.99419 
317500	 0.0420768 	 3.84438 	 3.90423 
317600	 0.0467498 	 4.76976 	 5.66874 
317700	 0.0349349 	 3.40173 	 3.58965 
317800	 0.0340347 	 3.56234 	 3.77586 
317900	 0.0378298 	 3.94469 	 4.16935 
318000	 0.0263543 	 3.66962 	 3.51095 
318100	 0.0223117 	 3.70348 	 4.30159 
318200	 0.0199015 	 3.52237 	 3.63038 
318300	 0.0345653 	 3.97509 	 4.48748 
318400	 0.0385149 	 4.40275 	 4.75998 
318500	 0.0360176 	 2.88548 	 3.29909 
318600	 0.0197158 	 3.83477 	 4.41552 
318700	 0.029293 	 3.87744 	 4.27973 
318800	 0.0416951 	 3.32238 	 3.50495 
318900	 0.0291197 	 3.25712 	 3.39458 
319000	 0.044282 	 3.69004 	 4.05472 
319100	 0.0351498 	 3.98479 	 4.02536 
319200	 0.0236275 	 3.77126 	 4.76452 
319300	 0.0240633 	 4.36364 	 4.9192 
319400	 0.0532284 	 4.08042 	 4.11344 
319500	 0.0284374 	 3.80241 	 4.39058 
319600	 0.0305586 	 4.30974 	 4.79342 
319700	 0.0277912 	 3.41194 	 3.67416 
319800	 0.0542346 	 3.81307 	 4.07946 
319900	 0.0190751 	 3.24147 	 3.72503 
320000	 0.0548052 	 4.38135 	 5.55707 
320100	 0.0338034 	 2.92083 	 3.045 
320200	 0.0397333 	 3.46655 	 3.63192 
320300	 0.045254 	 3.86344 	 4.3182 
320400	 0.0171263 	 4.27158 	 4.44485 
320500	 0.0146301 	 3.80846 	 3.92825 
320600	 0.0452717 	 3.34835 	 3.62931 
320700	 0.02693 	 3.71543 	 4.20291 
320800	 0.0480002 	 3.80577 	 3.99015 
320900	 0.0230017 	 3.59312 	 3.77754 
321000	 0.0461725 	 3.45582 	 3.54105 
321100	 0.03545 	 3.28649 	 3.82474 
321200	 0.0288558 	 4.54696 	 4.34668 
321300	 0.0332045 	 3.89779 	 3.84044 
321400	 0.0598688 	 3.74533 	 4.15356 
321500	 0.033256 	 4.14648 	 5.00908 
321600	 0.0238272 	 4.27846 	 4.82979 
321700	 0.0420573 	 3.38112 	 3.93853 
321800	 0.0267622 	 3.74977 	 4.09677 
321900	 0.044581 	 4.38862 	 5.46972 
322000	 0.022297 	 3.86925 	 3.92068 
322100	 0.0325313 	 4.59355 	 5.27759 
322200	 0.0382887 	 4.2215 	 4.5867 
322300	 0.0238471 	 3.71951 	 3.4233 
322400	 0.0304753 	 3.76925 	 4.58332 
322500	 0.0416077 	 4.21801 	 5.19982 
322600	 0.0423221 	 3.98118 	 4.86249 
322700	 0.0276458 	 3.95721 	 4.75117 
322800	 0.0404358 	 3.58892 	 4.15159 
322900	 0.0237091 	 3.61754 	 4.27282 
323000	 0.0446201 	 3.24742 	 3.72048 
323100	 0.0188769 	 3.42574 	 3.91668 
323200	 0.0383947 	 3.93943 	 4.53328 
323300	 0.030485 	 3.49892 	 3.89955 
323400	 0.0204867 	 2.99273 	 2.99871 
323500	 0.0196496 	 3.55529 	 3.62418 
323600	 0.0312148 	 3.7394 	 4.47265 
323700	 0.0397208 	 3.65206 	 3.89767 
323800	 0.0513184 	 4.03395 	 3.92816 
323900	 0.03588 	 3.41223 	 3.81562 
324000	 0.0368226 	 4.05377 	 4.56315 
324100	 0.0275611 	 3.70233 	 3.88194 
324200	 0.0371585 	 3.32092 	 3.72104 
324300	 0.0359947 	 3.49084 	 3.73594 
324400	 0.0295984 	 3.62588 	 3.49163 
324500	 0.0246048 	 4.29909 	 4.26497 
324600	 0.0302529 	 3.84547 	 4.22696 
324700	 0.0304678 	 3.2595 	 3.75534 
324800	 0.0217308 	 3.76966 	 4.12801 
324900	 0.0388147 	 3.87882 	 4.4865 
325000	 0.0452294 	 3.84207 	 4.20858 
325100	 0.048502 	 4.12315 	 4.19784 
325200	 0.0361948 	 3.90721 	 4.20752 
325300	 0.0481287 	 3.99046 	 3.71614 
325400	 0.0250631 	 3.7403 	 3.19452 
325500	 0.0259965 	 3.51632 	 4.07227 
325600	 0.0290191 	 4.73681 	 5.43747 
325700	 0.029759 	 5.19463 	 4.10705 
325800	 0.0379083 	 3.88845 	 4.71462 
325900	 0.0288915 	 4.07705 	 4.98798 
326000	 0.0359359 	 3.41943 	 3.43533 
326100	 0.0236739 	 3.87728 	 4.56873 
326200	 0.0344604 	 3.68073 	 3.7522 
326300	 0.0272781 	 4.28733 	 4.78274 
326400	 0.0325022 	 3.84819 	 4.46506 
326500	 0.0187996 	 3.75871 	 4.36354 
326600	 0.0338192 	 3.14948 	 3.57165 
326700	 0.0496821 	 4.20854 	 4.08777 
326800	 0.0334158 	 3.89177 	 3.47817 
326900	 0.0342902 	 4.06258 	 4.65826 
327000	 0.0274648 	 3.59776 	 4.29613 
327100	 0.0276817 	 3.6914 	 4.31477 
327200	 0.0372353 	 4.44773 	 5.07755 
327300	 0.0296942 	 3.37203 	 3.67517 
327400	 0.0194666 	 3.4938 	 4.08635 
327500	 0.0400342 	 3.38854 	 4.13832 
327600	 0.0554077 	 3.55084 	 4.2471 
327700	 0.0467009 	 3.47777 	 3.67959 
327800	 0.0384274 	 3.7621 	 4.20152 
327900	 0.0356427 	 3.99166 	 4.54485 
328000	 0.033568 	 3.97801 	 4.39559 
328100	 0.0250477 	 4.7308 	 4.09312 
328200	 0.0317184 	 3.69391 	 3.88958 
328300	 0.0325935 	 3.45958 	 3.61497 
328400	 0.0353276 	 3.92256 	 4.3276 
328500	 0.0247963 	 3.73486 	 4.50506 
328600	 0.0427888 	 3.46238 	 3.45168 
328700	 0.045652 	 3.71883 	 3.51734 
328800	 0.0324288 	 3.89626 	 4.07005 
328900	 0.0239676 	 3.01236 	 3.15946 
329000	 0.0425568 	 3.87325 	 3.32197 
329100	 0.0323557 	 3.34171 	 3.5977 
329200	 0.0216487 	 3.58425 	 4.14332 
329300	 0.0339233 	 3.82793 	 3.76908 
329400	 0.026686 	 4.29241 	 4.84285 
329500	 0.0259415 	 4.63212 	 5.1294 
329600	 0.0482318 	 2.70849 	 3.24621 
329700	 0.0350669 	 3.58476 	 3.22017 
329800	 0.0309829 	 3.22184 	 3.30876 
329900	 0.0428271 	 3.93373 	 3.73727 
330000	 0.0352382 	 3.86858 	 4.57398 
330100	 0.0343223 	 3.67283 	 3.65964 
330200	 0.0446383 	 3.77128 	 4.27391 
330300	 0.052339 	 3.68663 	 3.70296 
330400	 0.0420193 	 3.68789 	 4.2736 
330500	 0.0508874 	 3.70534 	 4.39121 
330600	 0.0345137 	 3.60933 	 3.99754 
330700	 0.0282269 	 3.14495 	 3.52915 
330800	 0.0267321 	 4.16227 	 4.45564 
330900	 0.0333891 	 4.14002 	 4.63753 
331000	 0.046937 	 3.62187 	 4.28169 
331100	 0.0349045 	 3.18195 	 3.16472 
331200	 0.0290725 	 4.16746 	 4.48038 
331300	 0.0229939 	 3.73302 	 4.22359 
331400	 0.0331687 	 3.59044 	 3.83504 
331500	 0.0203686 	 3.69118 	 3.84531 
331600	 0.0383298 	 3.79065 	 4.41272 
331700	 0.0200889 	 3.81471 	 4.04028 
331800	 0.0385984 	 3.38094 	 3.52948 
331900	 0.0532087 	 3.90743 	 3.70803 
332000	 0.0490943 	 3.33783 	 3.63907 
332100	 0.0281004 	 3.47606 	 3.76239 
332200	 0.0450918 	 3.49148 	 3.76887 
332300	 0.029357 	 3.63118 	 3.53854 
332400	 0.020161 	 3.64279 	 4.20464 
332500	 0.0472635 	 3.96553 	 4.71658 
332600	 0.0262723 	 4.18487 	 4.58057 
332700	 0.0460956 	 4.45065 	 4.50676 
332800	 0.0266466 	 3.61025 	 4.10257 
332900	 0.0339395 	 3.68597 	 4.17751 
333000	 0.0357064 	 3.6859 	 4.12906 
333100	 0.025281 	 3.85808 	 4.57851 
333200	 0.0339929 	 3.49113 	 3.90502 
333300	 0.0351025 	 4.0612 	 4.3035 
333400	 0.028579 	 3.80421 	 4.03274 
333500	 0.0493536 	 4.18235 	 5.45175 
333600	 0.0429612 	 3.53606 	 3.84369 
333700	 0.0378621 	 3.75903 	 4.25032 
333800	 0.0360959 	 3.6083 	 4.12007 
333900	 0.0355303 	 3.77028 	 3.63578 
334000	 0.0519672 	 4.11066 	 4.65535 
334100	 0.0390798 	 3.37375 	 3.758 
334200	 0.0370798 	 3.14088 	 3.61779 
334300	 0.0213681 	 3.89796 	 4.72739 
334400	 0.0297937 	 3.36572 	 3.87962 
334500	 0.0240492 	 3.1427 	 2.88514 
334600	 0.0263598 	 4.12043 	 4.47614 
334700	 0.0453317 	 4.3306 	 5.35949 
334800	 0.0204278 	 3.28242 	 3.7328 
334900	 0.0258728 	 4.00044 	 4.41044 
335000	 0.0455837 	 3.95575 	 4.33232 
335100	 0.0420518 	 3.5376 	 4.02283 
335200	 0.0170725 	 3.06791 	 2.97303 
335300	 0.028206 	 3.53558 	 3.3751 
335400	 0.0226853 	 3.30212 	 3.56644 
335500	 0.0124339 	 3.11898 	 2.99579 
335600	 0.0343202 	 4.30068 	 5.07406 
335700	 0.0216939 	 3.63236 	 4.04552 
335800	 0.0235566 	 3.3444 	 3.53227 
335900	 0.0364425 	 3.86066 	 4.48859 
336000	 0.0500588 	 3.68209 	 3.98392 
336100	 0.038603 	 4.76941 	 4.23272 
336200	 0.0340182 	 3.29124 	 3.19225 
336300	 0.0310401 	 3.08781 	 3.32701 
336400	 0.0263645 	 4.03155 	 4.53968 
336500	 0.0348267 	 3.45841 	 3.90401 
336600	 0.0288589 	 3.13279 	 3.06335 
336700	 0.0463908 	 3.90841 	 4.84103 
336800	 0.0455786 	 4.22558 	 4.90064 
336900	 0.0437468 	 3.33914 	 3.35003 
337000	 0.0454953 	 3.05354 	 3.27711 
337100	 0.0220116 	 3.53339 	 3.70764 
337200	 0.0294361 	 4.32736 	 4.46361 
337300	 0.0323278 	 3.37177 	 3.60625 
337400	 0.0453078 	 3.53247 	 3.90732 
337500	 0.0330875 	 3.62949 	 3.98353 
337600	 0.0475021 	 3.20102 	 3.04148 
337700	 0.0359219 	 3.33646 	 3.56434 
337800	 0.0389646 	 3.12519 	 3.93719 
337900	 0.020521 	 3.90392 	 3.3766 
338000	 0.0484781 	 4.11003 	 4.34725 
338100	 0.03689 	 3.39204 	 3.48633 
338200	 0.0220424 	 3.7539 	 4.58383 
338300	 0.0467904 	 3.57653 	 3.57536 
338400	 0.0361916 	 3.63207 	 4.0986 
338500	 0.0292324 	 4.51655 	 5.40353 
338600	 0.0515343 	 3.56642 	 3.44484 
338700	 0.044091 	 3.58415 	 4.17049 
338800	 0.015093 	 3.40117 	 4.05586 
338900	 0.0484242 	 3.73822 	 4.15787 
339000	 0.0409227 	 3.37481 	 3.50523 
339100	 0.0348542 	 3.74075 	 3.47789 
339200	 0.0270318 	 3.24355 	 3.71536 
339300	 0.0347641 	 3.79321 	 4.3565 
339400	 0.0251494 	 3.27065 	 4.074 
339500	 0.0282311 	 3.28048 	 3.4226 
339600	 0.0218724 	 3.10901 	 3.30544 
339700	 0.0288435 	 3.35855 	 3.3342 
339800	 0.0286907 	 2.86714 	 3.18344 
339900	 0.0334681 	 3.98413 	 4.24771 
340000	 0.047842 	 3.69626 	 4.10607 
340100	 0.0505164 	 3.49004 	 3.85921 
340200	 0.0178142 	 3.33279 	 3.16145 
340300	 0.0280719 	 3.55128 	 3.959 
340400	 0.0320305 	 3.51532 	 3.08102 
340500	 0.024578 	 3.66192 	 4.07645 
340600	 0.0359437 	 4.36332 	 5.02407 
340700	 0.0372893 	 3.56509 	 4.2699 
340800	 0.0452781 	 3.81251 	 3.99337 
340900	 0.0355481 	 3.4207 	 3.37519 
341000	 0.0375193 	 4.13044 	 4.20526 
341100	 0.0430042 	 4.08562 	 4.73126 
341200	 0.0392249 	 3.81708 	 4.26221 
341300	 0.0168206 	 3.26031 	 3.66489 
341400	 0.0370927 	 3.29625 	 3.36629 
341500	 0.0334844 	 3.66912 	 3.84941 
341600	 0.0347911 	 3.92268 	 4.41412 
341700	 0.0243094 	 4.13292 	 4.74911 
341800	 0.0299833 	 3.73203 	 3.93992 
341900	 0.0478941 	 4.23257 	 5.12092 
342000	 0.0417016 	 3.91937 	 3.9105 
342100	 0.0318151 	 3.99885 	 4.29464 
342200	 0.0288587 	 3.6597 	 3.75386 
342300	 0.0312587 	 4.00234 	 4.27104 
342400	 0.0355424 	 3.76797 	 4.35991 
342500	 0.0343746 	 3.40682 	 3.69182 
342600	 0.0316803 	 3.84459 	 4.57183 
342700	 0.0270898 	 3.79543 	 4.82882 
342800	 0.0378103 	 3.92572 	 4.67956 
342900	 0.03798 	 3.42334 	 4.33831 
343000	 0.0641024 	 3.18648 	 3.61892 
343100	 0.0307954 	 3.2698 	 3.85056 
343200	 0.0241503 	 3.61922 	 3.66895 
343300	 0.0362507 	 3.93172 	 4.4138 
343400	 0.0326037 	 3.35835 	 4.12196 
343500	 0.0243062 	 4.09085 	 5.03896 
343600	 0.0390022 	 3.67232 	 4.14946 
343700	 0.0307778 	 3.82378 	 4.41731 
343800	 0.0180138 	 4.02829 	 4.09572 
343900	 0.0230995 	 3.61528 	 3.87161 
344000	 0.0375729 	 3.68107 	 4.22774 
344100	 0.019573 	 3.7877 	 4.05739 
344200	 0.032031 	 4.79324 	 6.04326 
344300	 0.0410449 	 4.84553 	 4.90618 
344400	 0.0361569 	 3.12608 	 3.00683 
344500	 0.0241479 	 3.91593 	 4.10858 
344600	 0.0262615 	 4.18763 	 4.35206 
344700	 0.0304046 	 3.57519 	 3.74431 
344800	 0.0344555 	 3.7195 	 4.58333 
344900	 0.0472593 	 3.38093 	 3.82641 
345000	 0.0388525 	 4.01095 	 4.04127 
345100	 0.0262728 	 3.6439 	 4.29346 
345200	 0.0301109 	 4.18077 	 4.57093 
345300	 0.0267458 	 4.31896 	 4.62881 
345400	 0.0414322 	 3.02413 	 3.31419 
345500	 0.0204778 	 3.19446 	 3.58222 
345600	 0.0304305 	 3.89944 	 4.32141 
345700	 0.0452162 	 3.93743 	 3.65286 
345800	 0.0383832 	 3.2553 	 3.45431 
345900	 0.0435361 	 3.68582 	 4.21875 
346000	 0.0430626 	 4.21611 	 4.5009 
346100	 0.0302543 	 3.22594 	 3.82962 
346200	 0.0401189 	 4.18967 	 4.5497 
346300	 0.0239916 	 3.64997 	 4.16489 
346400	 0.0330378 	 3.93613 	 4.11641 
346500	 0.0302179 	 3.38984 	 3.50046 
346600	 0.0262998 	 2.69589 	 3.10575 
346700	 0.0246742 	 4.1433 	 4.59541 
346800	 0.0417647 	 4.19714 	 5.18227 
346900	 0.0347611 	 3.42439 	 3.8291 
347000	 0.0285416 	 3.53885 	 3.61658 
347100	 0.0411598 	 3.7329 	 4.09334 
347200	 0.0301323 	 3.05739 	 2.99815 
347300	 0.0366735 	 3.63759 	 3.75765 
347400	 0.0217295 	 4.35148 	 4.37642 
347500	 0.036919 	 4.05712 	 3.81722 
347600	 0.0317094 	 3.33694 	 3.18846 
347700	 0.0293025 	 3.22604 	 3.0565 
347800	 0.044369 	 3.72361 	 3.96249 
347900	 0.0235118 	 2.67944 	 2.99811 
348000	 0.0302196 	 2.81062 	 2.62519 
348100	 0.0576566 	 3.74065 	 4.33197 
348200	 0.0395694 	 3.66582 	 3.38409 
348300	 0.0368781 	 3.38159 	 3.38657 
348400	 0.0199207 	 3.61734 	 4.08657 
348500	 0.0238926 	 4.03075 	 3.67583 
348600	 0.0516947 	 4.34539 	 4.48373 
348700	 0.0393148 	 3.42985 	 3.98479 
348800	 0.0315143 	 4.23891 	 4.91318 
348900	 0.0329396 	 3.86515 	 3.84918 
349000	 0.0286941 	 3.66217 	 4.25401 
349100	 0.0251703 	 3.88672 	 4.27472 
349200	 0.045784 	 3.73346 	 3.78852 
349300	 0.0463546 	 4.19445 	 4.29673 
349400	 0.0404264 	 3.63673 	 4.60432 
349500	 0.049939 	 3.56385 	 3.19125 
349600	 0.0295197 	 3.94237 	 4.7248 
349700	 0.0294047 	 3.87144 	 4.28645 
349800	 0.0377823 	 4.13358 	 4.50219 
349900	 0.0433778 	 3.47849 	 3.19987 
350000	 0.0372239 	 3.88652 	 3.90892 
350100	 0.0276429 	 3.80584 	 3.74184 
350200	 0.0401142 	 4.16047 	 4.53923 
350300	 0.0263572 	 3.8598 	 3.99892 
350400	 0.0375324 	 3.54414 	 3.72658 
350500	 0.0297604 	 3.50114 	 3.57378 
350600	 0.0311522 	 3.61827 	 3.98213 
350700	 0.0415124 	 3.94608 	 4.22222 
350800	 0.0374387 	 3.23833 	 3.38892 
350900	 0.0233709 	 4.06374 	 4.27189 
351000	 0.0262903 	 4.00766 	 4.43396 
351100	 0.0357889 	 4.06575 	 4.28927 
351200	 0.0327848 	 3.43737 	 4.17742 
351300	 0.0242667 	 4.01439 	 4.5207 
351400	 0.041155 	 4.25333 	 4.75089 
351500	 0.0242327 	 3.53433 	 3.83975 
351600	 0.0426349 	 4.00574 	 4.32665 
351700	 0.0294846 	 3.82991 	 4.71949 
351800	 0.0220847 	 3.27518 	 3.8641 
351900	 0.0250658 	 3.31283 	 3.28218 
352000	 0.0265999 	 4.29018 	 5.09869 
352100	 0.0368821 	 4.3672 	 5.1595 
352200	 0.0235738 	 3.49757 	 3.38556 
352300	 0.0180402 	 3.1423 	 3.49981 
352400	 0.0415543 	 4.18188 	 4.52245 
352500	 0.0392209 	 3.57313 	 3.93364 
352600	 0.027611 	 3.51068 	 3.42003 
352700	 0.0148943 	 3.23391 	 2.99871 
352800	 0.0247776 	 3.39996 	 3.49504 
352900	 0.0299786 	 3.71566 	 4.1743 
353000	 0.0363208 	 3.37477 	 3.44821 
353100	 0.0282586 	 3.53175 	 4.0045 
353200	 0.0349238 	 3.70838 	 4.21237 
353300	 0.0336409 	 3.77627 	 4.35232 
353400	 0.0443207 	 3.79389 	 4.61346 
353500	 0.0252653 	 3.40554 	 3.42956 
353600	 0.0296711 	 4.00662 	 4.74769 
353700	 0.0480033 	 4.10629 	 4.34698 
353800	 0.036299 	 4.06031 	 4.09355 
353900	 0.0404902 	 3.22739 	 3.02717 
354000	 0.0432254 	 3.66523 	 3.84214 
354100	 0.0394183 	 3.54871 	 3.51389 
354200	 0.0464526 	 3.88735 	 3.99171 
354300	 0.0351992 	 3.63501 	 3.48648 
354400	 0.0246906 	 4.6209 	 5.14124 
354500	 0.0384882 	 4.36357 	 5.15665 
354600	 0.0320974 	 4.23222 	 4.66936 
354700	 0.040929 	 3.71189 	 4.19496 
354800	 0.026146 	 4.25104 	 4.54562 
354900	 0.0285645 	 3.17623 	 3.52137 
355000	 0.0471111 	 3.37625 	 3.51318 
355100	 0.0298161 	 3.3256 	 3.78382 
355200	 0.0277503 	 4.45106 	 5.66307 
